sample_idx,ade,fde
549,0.12718410789966583,0.14567342400550842
2512,0.1327473372220993,0.09641177952289581
1140,0.07534519582986832,0.0922628790140152
2709,0.12623661756515503,0.2531263828277588
2016,0.14355239272117615,0.06813134998083115
893,3.2867329120635986,3.0483973026275635
1697,0.06251230090856552,0.09661529958248138
1008,11.604019165039062,24.508869171142578
1419,5.197022914886475,11.805581092834473
1744,0.06251230090856552,0.09661529958248138
93,16.056447982788086,41.78862380981445
77,0.09287206083536148,0.13213542103767395
639,0.0821365937590599,0.10882370173931122
1913,2.300006151199341,3.6113409996032715
2227,0.04199782386422157,0.06522798538208008
3446,0.09869808703660965,0.019833756610751152
498,0.07887618988752365,0.09661529958248138
3327,1.3752418756484985,3.765472173690796
3175,0.06251230090856552,0.09661529958248138
872,0.06251230090856552,0.09661529958248138
3049,0.06996182352304459,0.13674208521842957
1175,0.2875707447528839,0.37993931770324707
3400,2.392332077026367,4.495598316192627
910,0.05400775000452995,0.07973270863294601
443,0.0568452812731266,0.00514255091547966
3280,5.568450927734375,10.836681365966797
2086,0.06251230090856552,0.09661529958248138
2380,0.05158504843711853,0.031264305114746094
3486,0.9808046221733093,2.7767810821533203
2508,0.35955774784088135,0.28339844942092896
1250,0.1392173320055008,0.2799784243106842
1385,0.10491380095481873,0.04648292437195778
3107,3.0250024795532227,5.613279819488525
64,0.16231609880924225,0.2301592379808426
1550,0.06251230090856552,0.09661529958248138
2726,0.21530859172344208,0.4172816574573517
1589,0.1545945554971695,0.23940066993236542
2266,0.3051380515098572,1.72148859500885
1869,2.721385955810547,5.235737323760986
2846,0.13196375966072083,0.07285213470458984
1474,0.15663476288318634,0.20450378954410553
3475,3.506772994995117,7.395487308502197
2875,0.06639450043439865,0.03254658356308937
1807,0.11652117222547531,0.17676351964473724
2763,0.11247599869966507,0.09274615347385406
434,0.0407102033495903,0.06822830438613892
688,0.2342996597290039,0.41910839080810547
1836,2.646954298019409,5.182290077209473
3016,0.06306270509958267,0.09787091612815857
550,0.1162528321146965,0.11301904916763306
849,0.06251230090856552,0.09661529958248138
3381,0.4308958947658539,0.5728157758712769
907,0.054131995886564255,0.08029250055551529
1682,2.1586272716522217,4.782230854034424
819,4.688100337982178,11.289297103881836
3006,0.10979054123163223,0.14771410822868347
1611,0.07698093354701996,0.13370640575885773
96,0.10924143344163895,0.24617765843868256
1070,0.06251230090856552,0.09661529958248138
2312,0.06251230090856552,0.09661529958248138
1165,0.08532053232192993,0.1868537813425064
1362,0.2827673554420471,0.21635332703590393
306,0.06251230090856552,0.09661529958248138
744,3.9695255756378174,13.551900863647461
2436,0.4624243974685669,0.8200565576553345
785,0.040242765098810196,0.05783473327755928
2679,0.4119809567928314,0.19544072449207306
1736,3.7972400188446045,7.901454925537109
1115,0.07179002463817596,0.1109074130654335
1553,0.2041378617286682,0.29337796568870544
2186,0.04246661439538002,0.08450345695018768
935,0.7156100869178772,0.7159676551818848
1924,2.5034754276275635,6.452576637268066
1776,6.5845160484313965,16.39851188659668
73,0.07572587579488754,0.05828200653195381
1376,0.12923185527324677,0.18894481658935547
707,16.96588134765625,37.061431884765625
1549,0.06251230090856552,0.09661529958248138
3067,9.102418899536133,23.801820755004883
3044,0.8098406791687012,2.867478609085083
2071,0.06251230090856552,0.09661529958248138
1443,0.06251230090856552,0.09661529958248138
3261,0.2215747833251953,0.37320682406425476
846,0.06251230090856552,0.09661529958248138
3247,0.06251230090856552,0.09661529958248138
