sample_idx,ade,fde
1869,1.6527634859085083,1.8869091272354126
2846,0.11167368292808533,0.030711881816387177
1474,0.16088439524173737,0.2578181326389313
3475,2.1942477226257324,5.130453109741211
2875,0.09408930689096451,0.13133177161216736
1807,0.11740527302026749,0.24277006089687347
2763,0.14970636367797852,0.17617611587047577
434,0.07568799704313278,0.1946902871131897
688,0.23909129202365875,0.5066585540771484
1836,2.5764453411102295,5.257916450500488
3016,0.09970229864120483,0.2309582233428955
550,0.13110055029392242,0.18060380220413208
849,0.09821047633886337,0.22987887263298035
3381,0.27419087290763855,0.28694674372673035
907,0.0878085196018219,0.21039795875549316
1682,5.376245021820068,7.5125226974487305
819,2.5049586296081543,6.656788349151611
3006,0.11166173964738846,0.2224019169807434
1611,0.12239670008420944,0.2593483030796051
96,0.1461985558271408,0.2890051603317261
1070,0.09821047633886337,0.22987887263298035
2312,0.09821047633886337,0.22987887263298035
1165,0.10557904094457626,0.27420881390571594
1362,0.3545428216457367,0.37418004870414734
306,0.09821047633886337,0.22987887263298035
744,5.7491326332092285,12.3965425491333
2436,0.26005399227142334,0.4257393181324005
785,0.08353951573371887,0.19875919818878174
2679,0.48279157280921936,0.34632086753845215
1736,0.9260497689247131,1.4405335187911987
1115,0.10737282782793045,0.24250169098377228
1553,0.2255290299654007,0.39245906472206116
2186,0.05712468922138214,0.1598910242319107
935,1.8985434770584106,3.811990976333618
1924,1.5796828269958496,4.236203193664551
1776,11.017143249511719,25.407958984375
73,0.1431051343679428,0.21745751798152924
1376,0.1601986438035965,0.317593514919281
707,7.121495723724365,11.739367485046387
1549,0.09821047633886337,0.22987887263298035
3067,6.2271504402160645,18.463701248168945
3044,1.0284812450408936,4.06873083114624
2071,0.09821047633886337,0.22987887263298035
1443,0.09821047633886337,0.22987887263298035
3261,3.932631731033325,7.102529525756836
846,0.09821047633886337,0.22987887263298035
3247,0.09821047633886337,0.22987887263298035
2649,1.018345832824707,1.7235289812088013
746,12.511025428771973,30.42206573486328
1479,0.22450749576091766,0.46135473251342773
