sample_idx,ade,fde
2426,0.23231036961078644,0.3841758966445923
439,0.6387486457824707,0.9367651343345642
2031,0.04204803705215454,0.08350463211536407
2982,0.3150620460510254,0.4460763931274414
2063,0.07836037874221802,0.1392478197813034
1280,0.0870523676276207,0.1431097388267517
2499,0.2112491875886917,0.21235628426074982
1361,0.07713421434164047,0.10844743996858597
939,3.329087972640991,11.630157470703125
2066,0.07501401752233505,0.1431097388267517
3242,0.07704704254865646,0.16750609874725342
3137,0.2467312067747116,0.48174262046813965
338,0.15894801914691925,0.30621376633644104
1999,0.33316871523857117,0.4170309901237488
883,0.07501401752233505,0.1431097388267517
34,0.2653883099555969,0.049948036670684814
2543,0.07501401752233505,0.1431097388267517
1139,0.15683011710643768,0.190594881772995
1887,3.872730255126953,5.840928077697754
2774,0.22642499208450317,0.49715545773506165
2206,0.765718400478363,1.2781939506530762
1839,0.5354183316230774,0.5464655756950378
2523,0.09978830069303513,0.2878582179546356
2582,0.07191824167966843,0.22567656636238098
3266,1.5133334398269653,3.8615469932556152
2881,0.8061907887458801,3.003472089767456
548,0.04245646297931671,0.012245140969753265
1592,0.20130611956119537,0.2997974455356598
2271,0.07177166640758514,0.09824639558792114
1865,1.646923542022705,3.311213493347168
61,0.14914394915103912,0.42362073063850403
1699,0.07501401752233505,0.1431097388267517
1135,0.057746920734643936,0.12489229440689087
1670,1.5633834600448608,4.189161777496338
1436,0.051176462322473526,0.15748712420463562
489,0.2577356994152069,0.3597075939178467
2963,1.4153833389282227,3.5542306900024414
3024,4.327941417694092,12.620420455932617
391,1.370202660560608,2.1184439659118652
2703,0.1336786299943924,0.24885070323944092
1683,0.07501401752233505,0.1431097388267517
2306,0.07501401752233505,0.1431097388267517
1724,0.915658712387085,1.972191572189331
2598,0.1299905627965927,0.3502720594406128
2962,2.3370723724365234,5.44782018661499
768,0.07936391979455948,0.15046179294586182
2164,0.5322458744049072,0.6865721344947815
1472,0.19875065982341766,0.19773125648498535
1777,5.48365592956543,11.843238830566406
1943,0.07501401752233505,0.1431097388267517
1269,0.07501401752233505,0.1431097388267517
1141,0.12830005586147308,0.18100754916667938
2684,0.2735914885997772,0.4397813379764557
3440,0.18571577966213226,0.5835880637168884
1045,0.07501401752233505,0.1431097388267517
828,3.560635566711426,3.570603609085083
1755,0.07271123677492142,0.15925943851470947
1294,4.182233810424805,9.686866760253906
1642,0.15660013258457184,0.1874460130929947
1420,0.07495591044425964,0.16378378868103027
2860,0.07501401752233505,0.1431097388267517
2562,0.24268722534179688,0.28270137310028076
2633,0.36093997955322266,0.650698184967041
1492,0.07501401752233505,0.1431097388267517
1387,0.10774931311607361,0.0821528434753418
1308,0.09790397435426712,0.14278113842010498
1189,0.04438963159918785,0.10230147838592529
2080,0.07501401752233505,0.1431097388267517
3034,2.614619493484497,6.718222141265869
94,6.918484210968018,19.031265258789062
3468,0.8641717433929443,1.518050193786621
463,0.10374412685632706,0.4204142689704895
726,0.04355202987790108,0.0899820476770401
2762,0.12014898657798767,0.15071210265159607
371,0.22176681458950043,0.5263785719871521
2077,0.07501401752233505,0.1431097388267517
716,0.1170237585902214,0.6472266912460327
2737,0.06432212144136429,0.10885950922966003
1334,1.5008844137191772,2.609429359436035
1125,0.1647157371044159,0.22006948292255402
1408,0.07501401752233505,0.1431097388267517
599,0.14054925739765167,0.38881945610046387
3283,0.9238503575325012,1.7672324180603027
223,0.05002117529511452,0.1444704681634903
633,0.07016514241695404,0.09639434516429901
1312,0.09381285309791565,0.1623440831899643
1062,0.07501401752233505,0.1431097388267517
2249,0.11296824365854263,0.16532957553863525
1713,2.182478427886963,3.3206474781036377
425,0.7515215873718262,1.2601327896118164
549,0.1129753589630127,0.09312371164560318
2512,0.16744498908519745,0.16936762630939484
1140,0.06527797132730484,0.06611259281635284
2709,0.1354691982269287,0.297835111618042
2016,0.12341877073049545,0.09621509909629822
893,3.0673797130584717,2.9747493267059326
1697,0.07501401752233505,0.1431097388267517
1008,1.0376631021499634,2.7805886268615723
1419,6.0579047203063965,15.081178665161133
1744,0.07501401752233505,0.1431097388267517
93,12.783236503601074,34.22516632080078
77,0.09304696321487427,0.178475022315979
639,0.08810446411371231,0.1515868753194809
1913,2.4179179668426514,5.017711162567139
2227,0.06968537718057632,0.13739576935768127
3446,0.12400934100151062,0.23299475014209747
498,0.09146258234977722,0.1431097388267517
3327,1.3197975158691406,3.6596856117248535
3175,0.07501401752233505,0.1431097388267517
872,0.07501401752233505,0.1431097388267517
3049,0.08308573812246323,0.18245981633663177
1175,0.3492237329483032,0.4666385352611542
3400,2.9342422485351562,6.219913482666016
910,0.06672507524490356,0.12408578395843506
443,0.10829165577888489,0.026888271793723106
3280,2.7236366271972656,5.42219877243042
2086,0.07501401752233505,0.1431097388267517
2380,0.06433089822530746,0.05534130707383156
3486,0.8740975856781006,2.2829339504241943
2508,0.3398890197277069,0.22388184070587158
1250,0.20274406671524048,0.398528128862381
1385,0.3087973892688751,0.5265157222747803
3107,1.2720929384231567,3.033815622329712
64,0.15189114212989807,0.18373581767082214
1550,0.07501401752233505,0.1431097388267517
2726,0.19100259244441986,0.3012092113494873
1589,0.15818795561790466,0.2397608906030655
2266,0.34433576464653015,1.5589183568954468
1869,1.410499930381775,1.9368877410888672
2846,0.09091170877218246,0.06838662922382355
1474,0.12666372954845428,0.15072214603424072
3475,6.423439025878906,12.245659828186035
2875,0.06036718189716339,0.09740951657295227
1807,0.09784809499979019,0.19815996289253235
2763,0.1099374070763588,0.10793137550354004
434,0.05216492339968681,0.10732563585042953
688,0.23028534650802612,0.44248372316360474
1836,0.9888407588005066,2.2127296924591064
3016,0.07373599708080292,0.1385277360677719
550,0.14578579366207123,0.19240306317806244
849,0.07501401752233505,0.1431097388267517
3381,0.33966872096061707,0.4293840825557709
907,0.06624011695384979,0.12471020966768265
1682,1.9635977745056152,3.5437021255493164
819,6.9554290771484375,19.323076248168945
3006,0.12458401173353195,0.1759997457265854
1611,0.09094726294279099,0.18859748542308807
96,0.1409284919500351,0.25847330689430237
1070,0.07501401752233505,0.1431097388267517
2312,0.07501401752233505,0.1431097388267517
1165,0.08302351087331772,0.21824930608272552
1362,0.29418283700942993,0.25470152497291565
306,0.07501401752233505,0.1431097388267517
744,4.318362712860107,11.935345649719238
2436,0.29154476523399353,0.2012687623500824
785,0.060638677328825,0.11888863891363144
2679,0.4003549814224243,0.20719841122627258
1736,2.524634599685669,4.658160209655762
1115,0.08722060173749924,0.1395685374736786
1553,0.22007636725902557,0.2985018491744995
2186,0.06387660652399063,0.13987548649311066
935,0.4828006327152252,0.36984944343566895
1924,0.8052127361297607,1.468570351600647
1776,5.991312503814697,13.87227725982666
73,0.09755218029022217,0.12575700879096985
1376,0.13538822531700134,0.22921045124530792
707,19.741304397583008,42.18266677856445
1549,0.07501401752233505,0.1431097388267517
3067,8.688522338867188,23.834869384765625
3044,0.39099061489105225,1.4155917167663574
2071,0.07501401752233505,0.1431097388267517
1443,0.07501401752233505,0.1431097388267517
3261,0.5886921882629395,1.027809739112854
846,0.07501401752233505,0.1431097388267517
3247,0.07501401752233505,0.1431097388267517
