sample_idx,ade,fde
2970,4.1829657554626465,9.049695014953613
1808,0.026161521673202515,0.05955555662512779
909,0.03414328396320343,0.07178325206041336
1237,0.15624411404132843,0.13911224901676178
108,0.21703283488750458,0.28615185618400574
358,11.3673677444458,28.378061294555664
1321,0.018838977441191673,0.04605882987380028
1838,0.8339449763298035,1.4164425134658813
801,0.04908539727330208,0.10142908245325089
1202,0.0359671525657177,0.07213475555181503
3054,0.3691885769367218,0.5518708229064941
2631,0.11262329667806625,0.1394844353199005
751,6.236299991607666,15.555209159851074
323,0.07956071943044662,0.17373819649219513
3022,2.618495225906372,5.596568584442139
777,0.02300952561199665,0.05439674109220505
961,0.026161521673202515,0.05955555662512779
370,0.032628484070301056,0.10598704218864441
2594,0.12132593989372253,0.2619308829307556
242,2.04532790184021,5.113755226135254
2766,0.1904444843530655,0.31906816363334656
3270,0.6514036059379578,1.6254295110702515
2210,0.15731929242610931,0.3013843297958374
1884,18.706066131591797,43.31489944458008
1875,1.2626971006393433,2.815981149673462
3328,1.8134126663208008,5.365568161010742
2067,0.026161521673202515,0.05955555662512779
2171,0.026161521673202515,0.05955555662512779
1587,0.10276749730110168,0.1292954683303833
1088,0.13340674340724945,0.16149555146694183
3244,0.026161521673202515,0.05955555662512779
186,0.23289674520492554,0.2965949773788452
1380,0.12339755147695541,0.10092376917600632
2462,0.11284304410219193,0.1900670975446701
1543,0.026161521673202515,0.05955555662512779
1424,0.0645984411239624,0.06393291801214218
2152,0.05132574215531349,0.12135957181453705
2811,0.9399623274803162,4.1457414627075195
2965,0.5496436953544617,0.8046361207962036
309,0.026161521673202515,0.05955555662512779
301,0.026161521673202515,0.05955555662512779
1703,0.026161521673202515,0.05955555662512779
1669,11.471556663513184,20.194982528686523
793,0.04809243977069855,0.09980545192956924
1103,0.04501308500766754,0.11084397882223129
1907,1.26937735080719,4.21516227722168
3451,0.6746878623962402,0.9788857698440552
3324,4.928955554962158,11.478508949279785
21,0.1611657589673996,0.2574731707572937
259,0.026161521673202515,0.05955555662512779
3408,5.15749979019165,9.55695629119873
18,0.1076672151684761,0.08284206688404083
2213,0.1504276543855667,0.1451016515493393
2503,0.08348698168992996,0.11642977595329285
1007,11.680938720703125,30.008888244628906
465,0.10646277666091919,0.31054747104644775
81,0.13816401362419128,0.27595436573028564
3262,0.7339739799499512,1.8775876760482788
2525,0.26716771721839905,0.29541248083114624
270,0.026161521673202515,0.05955555662512779
1989,0.20941506326198578,0.19021138548851013
767,0.022966472432017326,0.054312191903591156
2720,0.12280493229627609,0.23648318648338318
2935,0.20601747930049896,0.18711745738983154
2173,0.026161521673202515,0.05955555662512779
2614,0.26718249917030334,0.4159857928752899
993,6.567232608795166,13.393287658691406
1293,13.089360237121582,28.289024353027344
3251,0.026161521673202515,0.05955555662512779
827,2.5429115295410156,5.988070964813232
2958,1.5935853719711304,3.2304625511169434
