sample_idx,ade,fde
1168,0.04453437402844429,0.09281502664089203
1147,0.030596068128943443,0.03632350638508797
3492,0.5359957814216614,0.939028263092041
1324,0.419089674949646,0.6761932373046875
696,0.6163859963417053,1.1893808841705322
2358,0.0903070941567421,0.0425916388630867
54,0.15071579813957214,0.2430049180984497
2038,0.06913206726312637,0.1555127650499344
1452,0.023278066888451576,0.06031838804483414
604,0.10017561912536621,0.31884169578552246
17,0.35181835293769836,0.6354231238365173
1015,1.9178133010864258,1.1626566648483276
2331,0.3350721299648285,0.4789278507232666
738,11.090876579284668,26.646562576293945
1859,0.6745188236236572,0.40856653451919556
2653,0.05174114927649498,0.04679259657859802
775,0.09664266556501389,0.19812555611133575
2174,0.02904178760945797,0.02530919760465622
46,0.1784893274307251,0.30708807706832886
247,0.8257418274879456,1.5006356239318848
3279,4.226696491241455,9.229484558105469
967,0.16230200231075287,0.3179278075695038
761,0.09620335698127747,0.1975405514240265
3065,0.05297781154513359,0.08927924185991287
892,0.1564682573080063,0.31380191445350647
2481,0.04838135838508606,0.06175347417593002
472,0.17284531891345978,0.30524688959121704
2184,0.07644098252058029,0.08760584890842438
455,0.08606749027967453,0.17695513367652893
3093,0.9739231467247009,2.3280346393585205
2159,0.15403373539447784,0.24240663647651672
1198,0.26081812381744385,0.3204628527164459
335,0.0678006112575531,0.041124533861875534
824,2.8219642639160156,4.73392915725708
2994,0.11460843682289124,0.0446941964328289
1397,0.027782350778579712,0.027413591742515564
2854,0.06469855457544327,0.08593866974115372
1495,0.07296635955572128,0.12344548851251602
1734,0.2190874218940735,0.24810969829559326
2432,0.2759822607040405,0.27422186732292175
1582,0.14294426143169403,0.21116670966148376
1821,0.0330839529633522,0.07597378641366959
1790,0.09884852916002274,0.23648738861083984
1450,0.03367263823747635,0.057451631873846054
1864,0.9507599472999573,1.8398979902267456
1454,0.029281841591000557,0.07081111520528793
1123,0.0980675220489502,0.23351602256298065
1967,0.37480488419532776,0.3038986325263977
3056,0.3842368423938751,0.5008649826049805
882,0.14965848624706268,0.29532599449157715
636,0.060502756386995316,0.019664272665977478
3252,0.07943441718816757,0.211186021566391
1576,0.09457138180732727,0.1661965250968933
963,0.22553323209285736,0.5130765438079834
1418,0.0735570415854454,0.11549833416938782
1644,0.06144501641392708,0.11089171469211578
516,0.09262501448392868,0.10727090388536453
311,0.04680754616856575,0.07930470257997513
2576,0.0743647888302803,0.11877167224884033
1338,0.2540971338748932,0.2919093072414398
1757,0.08192881941795349,0.11776349693536758
2782,0.2067229002714157,0.24340370297431946
1750,0.06621108949184418,0.1306532770395279
2324,0.2914039194583893,0.37175285816192627
569,0.5769689679145813,0.5137314796447754
1417,0.08594874292612076,0.1819978654384613
2908,6.798426151275635,13.617633819580078
2627,0.11310780048370361,0.1588553637266159
1519,0.2790370285511017,0.2882591485977173
1326,0.4643588960170746,0.6888928413391113
2639,0.19203396141529083,0.25929751992225647
339,0.07706940919160843,0.03930257260799408
2887,12.265602111816406,25.382278442382812
2922,2.430162191390991,2.0420310497283936
3047,0.43206462264060974,0.5179479122161865
2464,0.03567304089665413,0.07548879832029343
2056,0.022593321278691292,0.012311059050261974
1366,0.15085630118846893,0.29644790291786194
1395,0.026135405525565147,0.01087623368948698
966,0.18203409016132355,0.35783782601356506
3237,0.09164627641439438,0.2366810142993927
1505,0.25127461552619934,0.2101694941520691
1432,0.0881839469075203,0.23771968483924866
1301,3.9934823513031006,10.215200424194336
1920,0.650292158126831,0.7373124361038208
7,0.24157345294952393,0.36021074652671814
924,0.06854365020990372,0.14208176732063293
2578,0.05594773218035698,0.10156573355197906
1427,0.06210477650165558,0.16851437091827393
3393,1.7733010053634644,5.2455925941467285
2009,0.034019578248262405,0.037401050329208374
2924,3.526446580886841,8.782214164733887
2240,0.02482534386217594,0.020626571029424667
3367,0.06351368129253387,0.05269655957818031
2438,0.16901862621307373,0.5061966776847839
610,2.3011510372161865,3.38224720954895
916,0.06566394120454788,0.13252823054790497
1548,0.07724315673112869,0.1403767466545105
1526,0.03273845463991165,0.018892282620072365
3321,0.7804436683654785,0.8692867159843445
1524,0.0826810672879219,0.10828912258148193
991,12.514312744140625,28.34278678894043
2405,0.10909885168075562,0.09429458528757095
794,0.08039548993110657,0.15391890704631805
2983,0.13773213326931,0.30780065059661865
2007,0.3216754198074341,0.4964837431907654
396,5.68476676940918,11.026464462280273
1717,0.23258787393569946,0.3577113747596741
2005,0.04308103397488594,0.03365446254611015
621,0.23744969069957733,0.9131473898887634
281,0.1809648722410202,0.3133164048194885
1551,0.056665416806936264,0.1023532822728157
80,0.14011454582214355,0.29411405324935913
1818,0.06048785150051117,0.06714916974306107
269,0.11956075578927994,0.18120473623275757
3020,0.034813400357961655,0.057307176291942596
3496,1.9372406005859375,2.218240737915039
429,0.12409525364637375,0.0919669046998024
246,1.032711148262024,2.6566247940063477
1457,0.03408954665064812,0.05066944286227226
705,4.622935771942139,13.272255897521973
2132,0.05138373374938965,0.12144407629966736
2426,0.12459848076105118,0.23159809410572052
439,0.28846070170402527,0.3832613229751587
2031,0.033287711441516876,0.021268434822559357
2982,0.2670442759990692,0.2799878418445587
2063,0.029226817190647125,0.03355095908045769
1280,0.04627920687198639,0.02534334734082222
