sample_idx,ade,fde
2130,0.09006801247596741,0.15443654358386993
1855,0.8220269680023193,2.044833183288574
1465,1.0263205766677856,2.2355329990386963
2323,0.19181738793849945,0.5465090870857239
2200,0.20219005644321442,0.09331371635198593
2158,0.26642096042633057,0.7418718338012695
1328,1.3427821397781372,2.564563751220703
1950,1.2841382026672363,3.6396865844726562
3102,3.6506242752075195,8.564473152160645
1552,0.04022521525621414,0.11026143282651901
981,0.1788395196199417,0.5066822171211243
1709,0.5306134223937988,1.312299370765686
2777,0.1965392380952835,0.41019701957702637
72,0.5862153172492981,1.3299932479858398
974,0.18971337378025055,0.5343159437179565
2789,0.3315507769584656,0.7313233017921448
1311,0.11057857424020767,0.329225093126297
627,0.07342367619276047,0.1868913769721985
3439,0.6885645389556885,1.2855792045593262
1940,1.0048471689224243,2.7393031120300293
2641,1.193852186203003,2.2268002033233643
742,8.616815567016602,16.755172729492188
2391,0.09644588828086853,0.2126445472240448
466,0.16308510303497314,0.5188050270080566
1462,0.18226934969425201,0.3338872194290161
1349,0.10645267367362976,0.32450300455093384
2445,0.14789527654647827,0.18091794848442078
3088,7.824800968170166,18.344396591186523
1146,0.17720521986484528,0.36136773228645325
2157,0.0952715203166008,0.24858395755290985
2191,0.24255698919296265,0.6540887951850891
654,0.5356807112693787,1.4782631397247314
942,8.041693687438965,17.410297393798828
524,0.21621090173721313,0.7215450406074524
5,0.6198753714561462,1.2820050716400146
2955,3.7642009258270264,9.678260803222656
2799,0.4001913368701935,0.8948252201080322
1119,0.19791150093078613,0.3011328876018524
3351,0.14615009725093842,0.42310139536857605
445,0.1724081188440323,0.47298121452331543
534,0.18631874024868011,0.5303584933280945
112,0.06876807659864426,0.22463752329349518
2865,0.09527363628149033,0.20013856887817383
1879,4.122116565704346,8.147335052490234
2497,0.6001493334770203,1.7972044944763184
2646,0.3274076282978058,0.7755892872810364
992,2.4237022399902344,3.1058404445648193
233,6.5999579429626465,18.225255966186523
2564,0.4050036668777466,0.988901674747467
3413,1.5012311935424805,2.5433623790740967
3166,0.10655024647712708,0.3339740037918091
305,0.06846513599157333,0.22486236691474915
267,0.3183273375034332,0.8210846781730652
294,0.06981027871370316,0.2296314537525177
3159,0.6175029277801514,1.3756723403930664
2224,0.059423256665468216,0.08427147567272186
1580,0.4825636148452759,0.8541507124900818
3256,0.12462761998176575,0.36327221989631653
2988,0.2948819100856781,0.7340153455734253
3419,0.40696480870246887,0.3148829936981201
2255,0.48743700981140137,1.204729676246643
1383,0.467208594083786,1.0582715272903442
2236,0.2908689081668854,0.6517748832702637
2527,0.342691034078598,0.7924719452857971
1039,0.17229539155960083,0.4566022753715515
3297,1.0782841444015503,4.436212539672852
3264,0.5761946439743042,1.3045451641082764
848,0.09811746329069138,0.2887899577617645
1504,0.421364426612854,1.2933597564697266
2091,1.3294600248336792,2.8901689052581787
3220,0.08485013991594315,0.24361343681812286
1403,0.1054328978061676,0.31061893701553345
2000,0.49873805046081543,1.2328885793685913
3029,2.745647668838501,5.263279438018799
3008,0.15225620567798615,0.3518766462802887
3250,0.18086111545562744,0.5448132753372192
1942,1.2350605726242065,3.495950222015381
1518,0.46092137694358826,1.2713375091552734
1214,0.33969828486442566,0.8804776668548584
1633,0.43758687376976013,1.024177074432373
2198,0.2192847579717636,0.6590749025344849
490,0.5502509474754333,1.5426909923553467
146,0.3123144805431366,0.7592657804489136
2402,0.7835095524787903,1.5977580547332764
1341,0.5375792384147644,1.394107699394226
1307,0.0664178803563118,0.18691211938858032
2583,0.24395377933979034,0.5250152945518494
3274,1.2386788129806519,3.0637667179107666
1204,0.15125443041324615,0.4249016046524048
1595,0.2501142621040344,0.6468921899795532
2672,0.6575563549995422,1.4602437019348145
481,0.359378844499588,0.7762473821640015
1350,0.2279941886663437,0.5875186324119568
424,0.11218106001615524,0.25052914023399353
1624,0.19797681272029877,0.26712095737457275
2058,0.12977419793605804,0.2590111494064331
1353,0.4469684362411499,0.9920929670333862
2718,0.5440009236335754,1.3347777128219604
2442,1.9475197792053223,3.8663549423217773
3210,0.9023253321647644,1.8076149225234985
2441,1.2383623123168945,2.0535197257995605
2581,0.4881120026111603,1.1408641338348389
3428,0.2674524784088135,0.6390111446380615
2929,0.9624027609825134,1.8956092596054077
2333,0.5145565271377563,1.3560614585876465
1893,3.734149694442749,3.012404203414917
2486,0.09041260927915573,0.17846707999706268
2034,0.16980725526809692,0.42091214656829834
859,0.14956392347812653,0.3691067695617676
3346,0.21419386565685272,0.6229462027549744
3441,0.2059689313173294,0.5631346702575684
1096,0.13356606662273407,0.2989402413368225
2371,0.20480097830295563,0.5616056323051453
0,0.43250715732574463,0.897318959236145
582,0.2748824954032898,0.6589551568031311
2826,6.080516338348389,14.629406929016113
667,2.174098014831543,5.788882732391357
1240,0.31508344411849976,0.8536988496780396
2378,0.23500849306583405,0.6150742769241333
624,0.157768115401268,0.37712329626083374
1500,0.06471017748117447,0.10626407712697983
3123,6.8114752769470215,15.99040699005127
1507,0.08126448839902878,0.07718075811862946
141,0.27736735343933105,0.7404271960258484
990,0.17883934080600739,0.5066813230514526
2033,0.1359056532382965,0.3149172067642212
1679,0.5081377029418945,0.11539462953805923
1770,10.585041999816895,24.884912490844727
968,0.21173672378063202,0.5904887318611145
3036,2.9033544063568115,8.50754165649414
2012,0.1263667196035385,0.18873558938503265
2457,0.4706001281738281,1.1350699663162231
3407,5.337070941925049,12.180397033691406
2572,0.3772679567337036,0.8288410902023315
131,0.09253707528114319,0.28719452023506165
1160,0.1131623387336731,0.30655428767204285
444,0.3012309670448303,0.4612200856208801
612,2.495847225189209,6.138309478759766
2090,0.37214866280555725,0.7335318326950073
